0.000000000000000000e+00 0.000000000000000000e+00 4.003184541138001805e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.003184541138001805e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.387512032026406814e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.387512032026406814e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.977249167967733229e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.977249167967733229e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.125759503695567764e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.125759503695567764e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.668992447028824972e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.668992447028824972e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.090061659565840819e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.090061659565840819e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.156009820570682132e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.156009820570682132e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.470077609008927539e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.470077609008927539e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.604024753736650018e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.604024753736650018e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.980292159757727495e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.980292159757727495e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.843593368855686276e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.843593368855686276e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.907319671793856105e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.907319671793856105e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.204773236403790361e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.204773236403790361e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.947588577230167175e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.947588577230167175e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.037440447738304465e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.037440447738304465e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.473743918990651946e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.473743918990651946e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.480984655609151741e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.480984655609151741e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.910728610250709607e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.910728610250709607e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.465083877091248905e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.465083877091248905e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.262506306658454741e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.262506306658454741e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.093775988955830871e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.093775988955830871e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.848585921491670888e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.848585921491670888e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.245050429239739969e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.245050429239739969e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.119515348728070421e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.119515348728070421e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.003209758546799094e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.003209758546799094e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.547937412409439276e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.547937412409439276e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.295526007982518877e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.295526007982518877e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.983227922845459716e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.983227922845459716e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.631504039941311021e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.631504039941311021e+04
