0.000000000000000000e+00 0.000000000000000000e+00 1.250075765426058206e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.250075765426058206e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.375349092423915863e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.375349092423915863e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.256932569137959799e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.256932569137959799e+05
0.000000000000000000e+00 0.000000000000000000e+00 9.966793935028332635e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.966793935028332635e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.174908663836702472e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.174908663836702472e+05
0.000000000000000000e+00 0.000000000000000000e+00 9.948807400197893730e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.948807400197893730e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.021872523884925467e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.021872523884925467e+05
0.000000000000000000e+00 0.000000000000000000e+00 8.045942066482927476e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.045942066482927476e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.544003110886244394e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.544003110886244394e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.551601988208369585e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.551601988208369585e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.159023681261076126e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.159023681261076126e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.465259935321284865e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.465259935321284865e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.159493777165191568e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.159493777165191568e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.450575522391641789e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.450575522391641789e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.266717208971025684e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.266717208971025684e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.815568366698034515e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.815568366698034515e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.870071970776145463e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.870071970776145463e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.092094065091043740e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.092094065091043740e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.692906324497406604e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.692906324497406604e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.063886783158290928e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.063886783158290928e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.540496708431183652e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.540496708431183652e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.206640157476332388e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.206640157476332388e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.030146340602589771e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.030146340602589771e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.682664807584350274e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.682664807584350274e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.002614740581172737e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.002614740581172737e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.535569289797561942e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.535569289797561942e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.128972083154706161e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.128972083154706161e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.894623635997619203e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.894623635997619203e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
