0.000000000000000000e+00 0.000000000000000000e+00 4.041638794435578166e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.041638794435578166e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.424599176559446641e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.424599176559446641e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.001484547978592309e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.001484547978592309e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.136656720838129331e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.136656720838129331e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.676603275686537381e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.676603275686537381e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.091410899334857095e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.091410899334857095e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.151933912017817056e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.151933912017817056e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.462377829719729925e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.462377829719729925e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.590147589796686952e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.590147589796686952e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.964684864773134177e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.964684864773134177e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.823485098304533312e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.823485098304533312e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.877866530536873324e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.877866530536873324e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.179094578485804595e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.179094578485804595e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.751449814055613388e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.751449814055613388e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.044983595227736987e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.044983595227736987e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.489257277676462400e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.489257277676462400e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.493565729886059489e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.493565729886059489e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.917521352336696509e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.917521352336696509e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.468152902693682154e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.468152902693682154e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.263198120013599146e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.263198120013599146e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.092509042793960907e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.092509042793960907e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.819475893055610868e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.819475893055610868e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.198846263722878575e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.198846263722878575e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.058755338580836906e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.058755338580836906e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.940235826579172681e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.940235826579172681e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.482936096993068531e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.482936096993068531e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.233077884759981771e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.233077884759981771e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.936161236461290628e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.936161236461290628e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
