0.000000000000000000e+00 0.000000000000000000e+00 6.299594813745466672e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.299594813745466672e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.622752494979237963e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.622752494979237963e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.883801690588644124e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.883801690588644124e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.816595439239984262e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.816595439239984262e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.565190199695127376e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.565190199695127376e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.063556933660025970e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.063556933660025970e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.777217344791815049e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.777217344791815049e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.238008461363639435e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.238008461363639435e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.192343831317561853e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.192343831317561853e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.264564699261524947e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.264564699261524947e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.916092618284422861e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.916092618284422861e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.228976537554748575e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.228976537554748575e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.785159850112443746e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.785159850112443746e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.396302229989349144e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.396302229989349144e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.171692092440815941e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.171692092440815941e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.895409454350492979e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.895409454350492979e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.641022414506575660e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.641022414506575660e+04
