0.000000000000000000e+00 0.000000000000000000e+00 1.958468430252926191e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.958468430252926191e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.082907201627775212e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.082907201627775212e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.197961117850485025e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.197961117850485025e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.878610247131974029e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.878610247131974029e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.493730306953801482e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.493730306953801482e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.353619827837528137e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.353619827837528137e+05
0.000000000000000000e+00 0.000000000000000000e+00 9.507087802473430929e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.507087802473430929e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.389802954696893721e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.389802954696893721e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.885238411827015807e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.885238411827015807e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.348050552007434890e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.348050552007434890e+05
0.000000000000000000e+00 0.000000000000000000e+00 9.309204387325067364e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.309204387325067364e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.194310622086940566e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.194310622086940566e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.837254713006893871e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.837254713006893871e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.645046798609602411e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.645046798609602411e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.784908529065419498e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.784908529065419498e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.014367718747672734e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.014367718747672734e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
