0.000000000000000000e+00 0.000000000000000000e+00 6.051998668175031344e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.051998668175031344e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.342376267714895948e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.342376267714895948e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.564059976442813058e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.564059976442813058e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.527742896593800106e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.527742896593800106e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.322080428951456270e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.322080428951456270e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.826865268228898640e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.826865268228898640e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.593828082394390367e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.593828082394390367e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.143468947260305868e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.143468947260305868e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.100590999741853739e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.100590999741853739e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.078635555939115147e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.078635555939115147e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.781073269037580758e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.781073269037580758e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.118809952173094280e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.118809952173094280e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.690454741633272715e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.690454741633272715e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.315447248865143411e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.315447248865143411e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.641769989057689600e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.641769989057689600e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.684080460831924029e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.684080460831924029e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
