0.000000000000000000e+00 0.000000000000000000e+00 1.114094209329375735e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.114094209329375735e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.155179315736481658e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.155179315736481658e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.177753218174977228e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.177753218174977228e+05
0.000000000000000000e+00 0.000000000000000000e+00 9.799066238267782319e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.799066238267782319e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.558543023167087813e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.558543023167087813e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.564923206459778885e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.564923206459778885e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.312961362531405757e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.312961362531405757e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.819980262817276525e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.819980262817276525e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.833490745083062211e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.833490745083062211e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.396871326259126363e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.396871326259126363e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.993777266958280234e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.993777266958280234e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.759904780122088414e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.759904780122088414e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.958801173235656825e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.958801173235656825e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.259397474277873334e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.259397474277873334e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.276440402600091511e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.276440402600091511e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.332256974955161240e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.332256974955161240e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.925719725671454580e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.925719725671454580e+04
