0.000000000000000000e+00 0.000000000000000000e+00 4.720214246905613254e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.720214246905613254e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.873869874323883414e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.873869874323883414e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.273790666701788723e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.273790666701788723e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.890821178553652862e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.890821178553652862e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.853522023485430691e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.853522023485430691e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.170380508595105493e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.170380508595105493e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.200169598824161949e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.200169598824161949e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.717420466631829549e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.717420466631829549e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.207756294868837358e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.207756294868837358e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.399666683228870534e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.399666683228870534e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.808239754292389625e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.808239754292389625e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.373779520653077270e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.373779520653077270e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.274642975460221351e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.274642975460221351e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.224433493733102478e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.224433493733102478e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.710067173618479865e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.710067173618479865e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.501804075237640427e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.501804075237640427e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.697894387008574995e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.697894387008574995e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.571835101087646217e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.571835101087646217e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.214051258181715639e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.214051258181715639e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.221005384193056852e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.221005384193056852e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.008341315742986626e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.008341315742986626e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.204533248530904530e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.204533248530904530e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.603059973099825584e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.603059973099825584e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.332863890251124758e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.332863890251124758e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.632821078048352319e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.632821078048352319e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.983227922845459716e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.983227922845459716e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.631504039941311021e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.631504039941311021e+04
