0.000000000000000000e+00 0.000000000000000000e+00 4.744256674913516326e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.744256674913516326e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.890520756607507792e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.890520756607507792e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.287569877203680517e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.287569877203680517e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.898194331553992379e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.898194331553992379e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.857704215061684954e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.857704215061684954e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.171096634526591515e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.171096634526591515e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.197922653758733941e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.197922653758733941e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.712507995402857705e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.712507995402857705e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.201147332357981941e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.201147332357981941e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.388529797044377483e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.388529797044377483e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.795646390661392434e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.795646390661392434e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.360314807872664824e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.360314807872664824e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.177376110272547521e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.177376110272547521e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.229226980277050461e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.229226980277050461e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.719124870072623162e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.719124870072623162e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.508556680229412450e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.508556680229412450e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.701145333624967679e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.701145333624967679e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.573663166979477683e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.573663166979477683e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.214421080377039470e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.214421080377039470e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.220247446845632294e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.220247446845632294e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.006657406694789279e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.006657406694789279e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.178113113830031580e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.178113113830031580e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.568926087666929561e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.568926087666929561e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.298088954495931830e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.298088954495931830e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.600767345501596537e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.600767345501596537e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.960857060204471054e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.960857060204471054e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.641022414506575660e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.641022414506575660e+04
