0.000000000000000000e+00 0.000000000000000000e+00 4.558992097347691015e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.558992097347691015e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.732105516474062460e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.732105516474062460e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.103277322068174544e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.103277322068174544e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.719700054749683477e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.719700054749683477e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.674336588484796812e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.674336588484796812e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.014575329640238124e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.014575329640238124e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.033751741819784729e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.033751741819784729e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.566882494051093818e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.566882494051093818e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.077403859612172164e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.077403859612172164e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.245836735545318516e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.245836735545318516e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.679426472716068747e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.679426472716068747e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.263934381382737593e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.263934381382737593e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.613338711489872367e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.613338711489872367e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.178229381789896979e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.178229381789896979e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.602979736249706912e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.602979736249706912e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.398017437641364450e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.398017437641364450e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.623371785030324099e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.623371785030324099e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.499183762060152367e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.499183762060152367e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.154697480717306644e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.154697480717306644e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.157829952379031420e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.157829952379031420e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.529200417590189318e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.529200417590189318e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.664416481278196443e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.664416481278196443e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.119081024126930060e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.119081024126930060e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.960063500621473395e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.960063500621473395e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.353158103003779161e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.353158103003779161e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.815593945699613187e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.815593945699613187e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
