0.000000000000000000e+00 0.000000000000000000e+00 3.866057963239526725e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.866057963239526725e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.897753502448035579e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.897753502448035579e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.308634822959712619e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.308634822959712619e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.803825102473153311e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.803825102473153311e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.408727704713504500e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.408727704713504500e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.879481166368036065e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.879481166368036065e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.496885875325779125e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.496885875325779125e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.723004978834058056e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.723004978834058056e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.245163506476392286e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.245163506476392286e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.993136992020422622e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.993136992020422622e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.962025051154880202e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.962025051154880202e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.597990067661491594e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.597990067661491594e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.373688651722897703e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.373688651722897703e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.206742989526569545e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.206742989526569545e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.717972107972530466e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.717972107972530466e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.982647001729723343e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.982647001729723343e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.059422038528686244e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.059422038528686244e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.195010137999199651e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.195010137999199651e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.924429539149272387e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.924429539149272387e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.321309224949985401e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.321309224949985401e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.251739889249364205e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.251739889249364205e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.751149043237062870e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.751149043237062870e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.940508798138400380e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.940508798138400380e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.746732043335574417e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.746732043335574417e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.919855901987585639e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.919855901987585639e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.311642997385279159e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.311642997385279159e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.437696875312930388e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.437696875312930388e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.547972952424333471e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.547972952424333471e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.822690471037663883e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.822690471037663883e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.571013240835339047e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.571013240835339047e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
