0.000000000000000000e+00 0.000000000000000000e+00 4.041638794435578166e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.041638794435578166e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.077222729985747719e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.077222729985747719e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.465145593187531631e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.465145593187531631e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.940460721580145037e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.940460721580145037e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.577940104080403398e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.577940104080403398e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.025209564548971321e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.025209564548971321e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.625485576159239281e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.625485576159239281e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.866014696631350671e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.866014696631350671e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.365677403516609047e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.365677403516609047e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.102745856411672867e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.102745856411672867e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.073333516319113551e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.073333516319113551e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.691860260585023570e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.691860260585023570e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.458047740131705541e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.458047740131705541e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.285734916447016803e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.285734916447016803e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.045774392340339546e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.045774392340339546e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.044983595227736987e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.044983595227736987e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.156933792544694370e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.156933792544694370e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.300330012939166409e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.300330012939166409e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.018366576196256574e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.018366576196256574e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.386942774779108549e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.386942774779108549e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.314977487923818080e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.314977487923818080e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.025333395551970534e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.025333395551970534e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.409479639995504840e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.409479639995504840e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.215132458045452950e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.215132458045452950e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.354267634099913266e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.354267634099913266e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.667263068661556645e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.667263068661556645e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.755303136235634156e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.755303136235634156e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.763565392603783039e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.763565392603783039e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.002531632210756470e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.002531632210756470e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.675488299146092231e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.675488299146092231e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
