0.000000000000000000e+00 0.000000000000000000e+00 7.122085389401568682e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.122085389401568682e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.152491350685042562e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.152491350685042562e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.025365439008372050e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.025365439008372050e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.062110679686065123e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.062110679686065123e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.117375952540111757e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.117375952540111757e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.136081154783163947e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.136081154783163947e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.428534077968994097e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.428534077968994097e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.798537487441938720e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.798537487441938720e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.927362129879525310e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.927362129879525310e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.457237281615479151e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.457237281615479151e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.365340726573337452e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.365340726573337452e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.704981358954703683e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.704981358954703683e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.284382381308239565e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.284382381308239565e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.952572903657851566e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.952572903657851566e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.419770268220893740e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.419770268220893740e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.824049841453996123e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.824049841453996123e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.750114845660696301e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.750114845660696301e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.981596325686136697e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.981596325686136697e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.472845086252351030e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.472845086252351030e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.371520725700575349e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.371520725700575349e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.234356744145877383e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.234356744145877383e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.729811243311904036e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.729811243311904036e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.576337041165986557e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.576337041165986557e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.531365735251951082e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.531365735251951082e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.375034933450119752e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.375034933450119752e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.085177316772014456e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.085177316772014456e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.223962186696420758e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.223962186696420758e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.924043947504978860e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.924043947504978860e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.619927298096968116e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.619927298096968116e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.522118692754475433e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.522118692754475433e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.925719725671454580e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.925719725671454580e+04
