0.000000000000000000e+00 0.000000000000000000e+00 4.180754055880504893e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.180754055880504893e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.224073518481550127e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.224073518481550127e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.601441819492248032e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.601441819492248032e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.067101331635195675e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.067101331635195675e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.740094629999791505e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.740094629999791505e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.169843417829837199e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.169843417829837199e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.757012897368226550e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.757012897368226550e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.017061754675507473e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.017061754675507473e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.497385421339137611e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.497385421339137611e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.226884233937984391e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.226884233937984391e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.204968810165224568e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.204968810165224568e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.807915780670732056e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.807915780670732056e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.567927963818315584e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.567927963818315584e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.395788686732833412e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.395788686732833412e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.528043430638759673e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.528043430638759673e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.084762240200430278e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.084762240200430278e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.242155870925843919e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.242155870925843919e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.394968476703473425e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.394968476703473425e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.105737736498373488e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.105737736498373488e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.450034342858746459e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.450034342858746459e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.377580176077293072e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.377580176077293072e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.076702548608835241e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.076702548608835241e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.904012284865018955e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.904012284865018955e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.725298124022754564e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.725298124022754564e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.844456046724448242e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.844456046724448242e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.083945344834191928e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.083945344834191928e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.144911726960910528e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.144911726960910528e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.040847425135646517e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.040847425135646517e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.245973358136758634e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.245973358136758634e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.823020836180335891e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.823020836180335891e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.702498966663220926e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.702498966663220926e+04
