0.000000000000000000e+00 0.000000000000000000e+00 4.003184541138001805e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.003184541138001805e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.042568676458250411e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.042568676458250411e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.442938488029296423e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.442938488029296423e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.928550686216153554e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.928550686216153554e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.568603142916060460e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.568603142916060460e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.022084229295635305e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.022084229295635305e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.626582085685469428e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.626582085685469428e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.871942370899321395e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.871942370899321395e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.375017397267258639e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.375017397267258639e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.115521135698568833e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.115521135698568833e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.091762259708521742e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.091762259708521742e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.712371263859717510e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.712371263859717510e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.481959487148456537e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.481959487148456537e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.315140552849020969e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.315140552849020969e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.193088088072194296e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.193088088072194296e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.037440447738304465e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.037440447738304465e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.143333344500834937e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.143333344500834937e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.288196066410071217e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.288196066410071217e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.010472457335908621e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.010472457335908621e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.383454087823408918e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.383454087823408918e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.313444904030519501e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.313444904030519501e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.025765237112055729e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.025765237112055729e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.428016232887719525e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.428016232887719525e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.249673891142543653e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.249673891142543653e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.403092200790111747e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.403092200790111747e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.722349699256133135e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.722349699256133135e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.821798950582828184e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.821798950582828184e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.821301430011389584e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.821301430011389584e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.062669400079628304e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.062669400079628304e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.716460632883422932e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.716460632883422932e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.631504039941311021e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.631504039941311021e+04
