0.000000000000000000e+00 0.000000000000000000e+00 4.023436419082992506e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.023436419082992506e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.060973558579577366e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.060973558579577366e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.455034293335725670e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.455034293335725670e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.935405275264200827e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.935405275264200827e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.574445783640097943e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.574445783640097943e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.024688045488147327e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.024688045488147327e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.626977042476809584e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.626977042476809584e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.870058218827897508e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.870058218827897508e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.371282877370035567e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.371282877370035567e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.110009947218334128e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.110009947218334128e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.083469058216369740e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.083469058216369740e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.702923730004786557e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.702923730004786557e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.470763197467970349e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.470763197467970349e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.301187509626698920e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.301187509626698920e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.122713283249058804e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.122713283249058804e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.041492220718596946e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.041492220718596946e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.150752361487958478e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.150752361487958478e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.294943278818924227e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.294943278818924227e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.015029915426367370e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.015029915426367370e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.385645552916356974e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.385645552916356974e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.314651581501351029e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.314651581501351029e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.025917794816907735e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.025917794816907735e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.422248537288558509e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.422248537288558509e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.235994535434878344e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.235994535434878344e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.382191724505521051e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.382191724505521051e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.697744476433676027e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.697744476433676027e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.791289413419875928e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.791289413419875928e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.794350899082743126e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.794350899082743126e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.034286200943281074e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.034286200943281074e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.696977299412592174e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.696977299412592174e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.641022414506575660e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.641022414506575660e+04
