0.000000000000000000e+00 0.000000000000000000e+00 1.250075765426058206e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.250075765426058206e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.266669654713861964e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.266669654713861964e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.086787386407426093e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.086787386407426093e+05
0.000000000000000000e+00 0.000000000000000000e+00 9.320678912268242857e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.320678912268242857e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.140738449100357830e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.140738449100357830e+05
0.000000000000000000e+00 0.000000000000000000e+00 9.710790544738659810e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.710790544738659810e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.480154586139721505e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.480154586139721505e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.322568297257793893e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.322568297257793893e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.756992431813903386e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.756992431813903386e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.957115986565171625e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.957115986565171625e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.941580994657758856e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.941580994657758856e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.740444882485576090e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.740444882485576090e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.034121344587211934e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.034121344587211934e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.556053251315419038e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.556053251315419038e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.831900540605546485e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.831900540605546485e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.266717208971025684e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.266717208971025684e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.769968730650005455e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.769968730650005455e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.252920261947660765e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.252920261947660765e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.402109236292494461e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.402109236292494461e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.425620445937762270e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.425620445937762270e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.219421716146182007e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.219421716146182007e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.312315903824703128e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.312315903824703128e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.059859387831286949e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.059859387831286949e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.019262176809145603e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.019262176809145603e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.761454159257262290e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.761454159257262290e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.226109530627139611e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.226109530627139611e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.947876970843097661e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.947876970843097661e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.293537066734081782e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.293537066734081782e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.051431739479471253e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.051431739479471253e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.969799101948176030e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.969799101948176030e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
