0.000000000000000000e+00 0.000000000000000000e+00 2.689625898410168011e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.689625898410168011e+05
0.000000000000000000e+00 0.000000000000000000e+00 3.793241234318276402e+05
0.000000000000000000e+00 0.000000000000000000e+00 3.793241234318276402e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.951143120870788116e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.951143120870788116e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.177415863673589774e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.177415863673589774e+05
0.000000000000000000e+00 0.000000000000000000e+00 7.532786720032989979e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.532786720032989979e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.242232378467992239e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.242232378467992239e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.877202814448944409e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.877202814448944409e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.117478516077208187e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.117478516077208187e+05
0.000000000000000000e+00 0.000000000000000000e+00 6.986258199697139207e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.986258199697139207e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.698255592058359616e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.698255592058359616e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
