0.000000000000000000e+00 0.000000000000000000e+00 8.594084121229498123e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.594084121229498123e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.190492537967830285e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.190492537967830285e+05
0.000000000000000000e+00 0.000000000000000000e+00 9.087970574051096628e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.087970574051096628e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.532518224715728138e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.532518224715728138e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.169713721959091708e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.169713721959091708e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.934500667351583252e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.934500667351583252e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.884742052396429062e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.884742052396429062e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.443397958117758390e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.443397958117758390e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.097190218862553229e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.097190218862553229e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.931349963293895598e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.931349963293895598e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.631504039941311021e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.631504039941311021e+04
