0.000000000000000000e+00 0.000000000000000000e+00 8.291097613821752020e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.291097613821752020e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.138997414526416251e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.138997414526416251e+05
0.000000000000000000e+00 0.000000000000000000e+00 8.615209565511115943e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.615209565511115943e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.113837448219158978e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.113837448219158978e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.988400928115936040e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.988400928115936040e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.781209118039603345e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.781209118039603345e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.627912804770332878e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.627912804770332878e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.265447474855356995e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.265447474855356995e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.963185720257058347e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.963185720257058347e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.537425292861281378e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.537425292861281378e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
