0.000000000000000000e+00 0.000000000000000000e+00 8.978288829232353601e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.978288829232353601e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.247069426195231499e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.247069426195231499e+05
0.000000000000000000e+00 0.000000000000000000e+00 9.547716836922940274e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.547716836922940274e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.890807029776737909e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.890807029776737909e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.303617913268179473e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.303617913268179473e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.115644288128511107e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.115644288128511107e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.165316035242541693e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.165316035242541693e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.617192703830178652e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.617192703830178652e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.212057908514401061e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.212057908514401061e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.229107647818076657e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.229107647818076657e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.702498966663220926e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.702498966663220926e+04
