0.000000000000000000e+00 0.000000000000000000e+00 6.302277277127513662e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.302277277127513662e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.573994113992914208e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.573994113992914208e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.113100793882626749e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.113100793882626749e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.836887695900505787e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.836887695900505787e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.836270539772910706e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.836270539772910706e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.406786547740539390e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.406786547740539390e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.240476282865741632e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.240476282865741632e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.421021916563245395e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.421021916563245395e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.756104499286885402e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.756104499286885402e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.821714508600142653e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.821714508600142653e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.253510502733768590e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.253510502733768590e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.586979226610859587e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.586979226610859587e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.040646485464658690e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.040646485464658690e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.002469575982996503e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.002469575982996503e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
