0.000000000000000000e+00 0.000000000000000000e+00 6.560597316065845371e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.560597316065845371e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.914252230196652818e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.914252230196652818e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.466573895394691499e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.466573895394691499e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.151847428166384634e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.151847428166384634e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.124779724702949170e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.124779724702949170e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.641458976794849150e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.641458976794849150e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.342357547465998323e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.342357547465998323e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.527083343062089989e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.527083343062089989e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.975134433389758487e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.975134433389758487e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.961753607527528220e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.961753607527528220e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.374904126280597484e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.374904126280597484e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.681105047766415373e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.681105047766415373e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.111283739099884042e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.111283739099884042e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.237358833494793998e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.237358833494793998e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.641022414506575660e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.641022414506575660e+04
