0.000000000000000000e+00 0.000000000000000000e+00 2.040194204085255915e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.040194204085255915e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.495406493688914052e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.495406493688914052e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.391347588998348801e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.391347588998348801e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.997994567101316061e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.997994567101316061e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.695300418825416709e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.695300418825416709e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.239723762166005181e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.239723762166005181e+05
0.000000000000000000e+00 0.000000000000000000e+00 4.752104059764814156e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.752104059764814156e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.940084173560416093e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.940084173560416093e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.575163126430077245e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.575163126430077245e+05
0.000000000000000000e+00 0.000000000000000000e+00 9.487380472251921310e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.487380472251921310e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.712016677454973978e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.712016677454973978e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.554807753652359679e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.554807753652359679e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.770474181188582588e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.770474181188582588e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.132529843631777658e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.132529843631777658e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
