0.000000000000000000e+00 0.000000000000000000e+00 6.589457147545873886e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.589457147545873886e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.935010691643129394e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.935010691643129394e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.470298075053250068e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.470298075053250068e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.143299619008065201e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.143299619008065201e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.104855133658651175e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.104855133658651175e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.612757027475376526e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.612757027475376526e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.324239001235433534e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.324239001235433534e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.534969849459233592e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.534969849459233592e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.985644127448622748e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.985644127448622748e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.963304814051402718e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.963304814051402718e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.371698554386886826e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.371698554386886826e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.674818459844243262e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.674818459844243262e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.103013056043773213e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.103013056043773213e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.199001176628230951e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.199001176628230951e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
