0.000000000000000000e+00 0.000000000000000000e+00 3.819637038148291322e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.819637038148291322e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.042788283896174835e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.042788283896174835e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.201541604257378640e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.201541604257378640e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.243091723702945455e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.243091723702945455e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.853936220869607132e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.853936220869607132e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.830346856600165484e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.830346856600165484e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.711904448197324746e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.711904448197324746e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.969665608160691772e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.969665608160691772e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.147973087813499660e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.147973087813499660e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.267738519211268431e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.267738519211268431e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.779106400786591257e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.779106400786591257e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.710468382546893554e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.710468382546893554e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.532912018717207320e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.532912018717207320e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.336401220964686036e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.336401220964686036e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.233811111556017386e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.233811111556017386e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.045774392340339546e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.045774392340339546e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.044983595227736987e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.044983595227736987e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.055354239600442816e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.055354239600442816e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.155707535844669837e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.155707535844669837e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.795768264981338507e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.795768264981338507e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.275028673177049677e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.275028673177049677e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.274729904461090337e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.274729904461090337e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.065348890723799377e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.065348890723799377e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.536824596304493753e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.536824596304493753e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.538490550021128001e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.538490550021128001e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.313760876756525249e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.313760876756525249e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.292492842398530229e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.292492842398530229e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.308145483095482632e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.308145483095482632e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.960106708939005330e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.960106708939005330e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.340392417096002191e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.340392417096002191e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.838744284621328461e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.838744284621328461e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.675488299146092231e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.675488299146092231e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
