0.000000000000000000e+00 0.000000000000000000e+00 3.653900895504260552e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.653900895504260552e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.864966181764483918e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.864966181764483918e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.057364717011250832e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.057364717011250832e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.092850200981037051e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.092850200981037051e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.719433387500751633e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.719433387500751633e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.694925083692741828e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.694925083692741828e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.580063471585005027e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.580063471585005027e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.822673870887007433e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.822673870887007433e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.039644821508827226e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.039644821508827226e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.151100862942055755e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.151100862942055755e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.685439214102864571e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.685439214102864571e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.618035316547969342e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.618035316547969342e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.447360347560804803e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.447360347560804803e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.258780875294316320e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.258780875294316320e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.157878953774799629e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.157878953774799629e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.717972107972530466e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.717972107972530466e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.982647001729723343e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.982647001729723343e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.962472985179247917e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.962472985179247917e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.057115266571878965e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.057115266571878965e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.712454129368560098e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.712454129368560098e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.214924033180042898e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.214924033180042898e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.213798615489434087e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.213798615489434087e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.013560436165506871e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.013560436165506871e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.065196107640007540e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.065196107640007540e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.108852492551343857e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.108852492551343857e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.887206552904769524e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.887206552904769524e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.909809282506906129e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.909809282506906129e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.968658995101937762e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.968658995101937762e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.684626874172516182e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.684626874172516182e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.148279189496164690e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.148279189496164690e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.668474970366388789e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.668474970366388789e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.571013240835339047e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.571013240835339047e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
