0.000000000000000000e+00 0.000000000000000000e+00 1.556529458398527058e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.556529458398527058e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.883000298432931304e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.883000298432931304e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.507475204070866457e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.507475204070866457e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.614120376643488999e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.614120376643488999e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.464133889303582255e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.464133889303582255e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.180422669108466944e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.180422669108466944e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.077909619453822379e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.077909619453822379e+05
0.000000000000000000e+00 0.000000000000000000e+00 8.773072390455479035e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.773072390455479035e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.950256758105171320e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.950256758105171320e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.878946205108920185e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.878946205108920185e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.183387225428884267e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.183387225428884267e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.132773037609272287e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.132773037609272287e+05
0.000000000000000000e+00 0.000000000000000000e+00 9.372137996812317579e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.372137996812317579e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.263331417253510881e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.263331417253510881e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.649549625863570691e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.649549625863570691e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.716183992826124449e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.716183992826124449e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.927340118145797169e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.927340118145797169e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.081213802144118745e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.081213802144118745e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.923642594386182100e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.923642594386182100e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.179911177185227643e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.179911177185227643e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
