0.000000000000000000e+00 0.000000000000000000e+00 5.032492805119444529e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.032492805119444529e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.031474121182398812e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.031474121182398812e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.753752904028817284e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.753752904028817284e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.040362625163923803e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.040362625163923803e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.523677486347836384e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.523677486347836384e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.605455714734349749e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.605455714734349749e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.245044373224765150e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.245044373224765150e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.591557679200768689e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.591557679200768689e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.278906533837004827e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.278906533837004827e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.958832379177321855e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.958832379177321855e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.656885830849863851e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.656885830849863851e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.599159539822985971e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.599159539822985971e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.952368057351125390e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.952368057351125390e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.956433739542142212e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.956433739542142212e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.746908238070617153e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.746908238070617153e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.441310480841896788e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.441310480841896788e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.183941109793101714e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.183941109793101714e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.121886974016460954e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.121886974016460954e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.553165965761181724e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.553165965761181724e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.301459035102241614e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.301459035102241614e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
