0.000000000000000000e+00 0.000000000000000000e+00 8.867163837617161334e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.867163837617161334e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.053290006040776789e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.053290006040776789e+05
0.000000000000000000e+00 0.000000000000000000e+00 8.178281514567355043e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.178281514567355043e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.578003181770813535e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.578003181770813535e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.613887959260406205e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.613887959260406205e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.995270442810492386e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.995270442810492386e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.312806572532520659e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.312806572532520659e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.154115559702009341e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.154115559702009341e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.527075564264568675e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.527075564264568675e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.176690123629409027e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.176690123629409027e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.890034142324838831e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.890034142324838831e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.240769510979456390e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.240769510979456390e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.075735895978660119e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.075735895978660119e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.332885368278971146e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.332885368278971146e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.943716317913259627e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.943716317913259627e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.398555451698158868e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.398555451698158868e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.941043749638483132e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.941043749638483132e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.465275509066115410e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.465275509066115410e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.658968742955608832e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.658968742955608832e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.475427549473690306e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.475427549473690306e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.925719725671454580e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.925719725671454580e+04
