0.000000000000000000e+00 0.000000000000000000e+00 4.813819315439848287e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.813819315439848287e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.762412478840145923e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.762412478840145923e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.532501856448371836e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.532501856448371836e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.799087336100718676e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.799087336100718676e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.300892046821475378e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.300892046821475378e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.422500946997124265e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.422500946997124265e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.074213561464771919e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.074213561464771919e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.448562884719674912e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.448562884719674912e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.143827276966723366e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.143827276966723366e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.446297628996462663e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.446297628996462663e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.582658164817354555e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.582658164817354555e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.435194787106744479e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.435194787106744479e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.814658995893617612e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.814658995893617612e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.862966924183541050e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.862966924183541050e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.661095680166364400e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.661095680166364400e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.368301560944643279e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.368301560944643279e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.121819393326406134e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.121819393326406134e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.620976349336498970e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.620976349336498970e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.229001361308814012e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.229001361308814012e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.158766039389079651e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.158766039389079651e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
