0.000000000000000000e+00 0.000000000000000000e+00 5.392491922832118871e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.392491922832118871e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.191515194776737917e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.191515194776737917e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.078518023204994824e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.078518023204994824e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.708104541941609932e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.708104541941609932e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.604429448173659330e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.604429448173659330e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.870703788687162887e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.870703788687162887e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.187596008747267479e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.187596008747267479e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.395000448600365416e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.395000448600365416e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.527059962067727611e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.527059962067727611e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.783701490791318429e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.783701490791318429e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.935712027704811771e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.935712027704811771e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.693304774520061983e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.693304774520061983e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.100028551716892252e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.100028551716892252e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.754862886356540184e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.754862886356540184e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.419482656074988518e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.419482656074988518e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.083230106882863402e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.083230106882863402e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.048961679011962588e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.048961679011962588e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.769816393973995673e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.769816393973995673e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
