0.000000000000000000e+00 0.000000000000000000e+00 5.368453581186725933e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.368453581186725933e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.170990689811570337e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.170990689811570337e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.069977068188372505e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.069977068188372505e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.708049262252750486e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.708049262252750486e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.611241061746276682e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.611241061746276682e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.883339245268670493e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.883339245268670493e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.205724519369131303e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.205724519369131303e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.417793169412149291e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.417793169412149291e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.663563220534380889e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.663563220534380889e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.777952209127200695e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.777952209127200695e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.925961635696436133e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.925961635696436133e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.689707013925606952e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.689707013925606952e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.099815176509257071e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.099815176509257071e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.757233461760190039e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.757233461760190039e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.423786364798579780e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.423786364798579780e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.089087873412577937e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.089087873412577937e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.110189524217578764e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.110189524217578764e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.803796923224315378e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.803796923224315378e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.641022414506575660e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.641022414506575660e+04
