0.000000000000000000e+00 0.000000000000000000e+00 5.341667821474988159e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.341667821474988159e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.147023884150561207e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.147023884150561207e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.057603963282732730e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.057603963282732730e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.704020191526339477e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.704020191526339477e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.614573768387617019e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.614573768387617019e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.892779591088171583e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.892779591088171583e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.220916439164456096e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.220916439164456096e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.438021726697410122e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.438021726697410122e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.788033191430382431e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.788033191430382431e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.771228651056560557e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.771228651056560557e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.913895070961573947e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.913895070961573947e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.684440773574379273e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.684440773574379273e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.098169570276090599e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.098169570276090599e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.758298259207248702e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.758298259207248702e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.426922782229329823e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.426922782229329823e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.093956102098952761e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.093956102098952761e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.164050725793319543e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.164050725793319543e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.834509277926504183e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.834509277926504183e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.631504039941311021e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.631504039941311021e+04
