0.000000000000000000e+00 0.000000000000000000e+00 5.157943655011757801e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.157943655011757801e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.914502633635516395e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.914502633635516395e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.793937473227006558e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.793937473227006558e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.432116444745158515e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.432116444745158515e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.374331462883510540e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.374331462883510540e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.669746370650138851e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.669746370650138851e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.013694793307196960e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.013694793307196960e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.254366872593321386e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.254366872593321386e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.917702147662645075e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.917702147662645075e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.703733221540365048e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.703733221540365048e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.756118065551229665e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.756118065551229665e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.567014535829992383e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.567014535829992383e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.998715304138471038e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.998715304138471038e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.667410600686703401e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.667410600686703401e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.346148959499842204e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.346148959499842204e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.024460083127646067e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.024460083127646067e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.641268476710801224e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.641268476710801224e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.598798092754080244e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.598798092754080244e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
