0.000000000000000000e+00 0.000000000000000000e+00 6.733474080751581641e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.733474080751581641e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.485983920976406080e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.485983920976406080e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.592250452982680872e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.592250452982680872e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.881026795947903884e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.881026795947903884e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.775498616150529415e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.775498616150529415e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.266218302218148165e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.266218302218148165e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.475449168651096988e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.475449168651096988e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.178282405698833463e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.178282405698833463e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.881149927298946568e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.881149927298946568e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.843147327787843096e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.843147327787843096e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.152123115022649290e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.152123115022649290e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.047694212429423351e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.047694212429423351e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.727642314785638155e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.727642314785638155e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.500182088974653379e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.500182088974653379e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.142328721646215854e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.142328721646215854e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.716589183309982036e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.716589183309982036e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.417255696119658751e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.417255696119658751e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.262012323127277341e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.262012323127277341e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.590279824495227513e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.590279824495227513e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.034717166095007997e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.034717166095007997e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.118226695936995020e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.118226695936995020e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.221704904630658712e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.221704904630658712e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.214670908655767562e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.214670908655767562e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.112145172225114948e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.112145172225114948e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.676083728223521757e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.676083728223521757e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.603626849562388452e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.603626849562388452e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.412588868597876717e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.412588868597876717e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.301781394487375474e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.301781394487375474e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.193028946284283847e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.193028946284283847e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.113154705179284065e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.113154705179284065e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.693093759178742403e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.693093759178742403e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.515948214121782257e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.515948214121782257e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.457499268520293299e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.457499268520293299e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.653020969294476345e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.653020969294476345e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.510503176303543569e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.510503176303543569e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.201371255030682278e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.201371255030682278e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.925719725671454580e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.925719725671454580e+04
