0.000000000000000000e+00 0.000000000000000000e+00 3.819637038148291322e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.819637038148291322e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.124628881926227768e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.124628881926227768e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.205317531336288448e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.205317531336288448e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.820206455480536533e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.820206455480536533e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.783173789902023418e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.783173789902023418e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.498028703457660595e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.498028703457660595e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.635033612340455147e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.635033612340455147e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.474375346245313267e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.474375346245313267e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.312510424995782523e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.312510424995782523e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.703923050227184285e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.703923050227184285e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.901532664507164736e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.901532664507164736e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.853937652233690824e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.853937652233690824e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.676359310853970601e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.676359310853970601e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.555824521132304289e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.555824521132304289e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.354714626414724080e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.354714626414724080e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.108096402205832237e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.108096402205832237e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.398477471744277864e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.398477471744277864e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.267163249831299254e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.267163249831299254e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.105495930223229152e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.105495930223229152e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.744602214139317948e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.744602214139317948e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.798431292085009409e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.798431292085009409e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.866009261796278588e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.866009261796278588e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.289309772886663995e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.289309772886663995e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.236080762469102592e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.236080762469102592e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.859751133084946559e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.859751133084946559e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.487650246834149584e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.487650246834149584e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.408805292559718509e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.408805292559718509e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.798503851939084598e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.798503851939084598e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.197328358700842728e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.197328358700842728e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.769843666846473752e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.769843666846473752e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.951467905457751840e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.951467905457751840e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.668895145346458776e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.668895145346458776e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.067393544513961388e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.067393544513961388e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.978545409060942347e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.978545409060942347e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.292366821069015714e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.292366821069015714e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.463635570117246743e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.463635570117246743e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
