0.000000000000000000e+00 0.000000000000000000e+00 4.813819315439848287e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.813819315439848287e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.376838102630595677e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.376838102630595677e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.017461109597643372e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.017461109597643372e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.062144691414458066e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.062144691414458066e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.860729737157406635e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.860729737157406635e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.355184852686585509e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.355184852686585509e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.594830847186262690e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.594830847186262690e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.683283729982718069e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.683283729982718069e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.366449525692152383e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.366449525692152383e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.000280969819118036e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.000280969819118036e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.595274119187516590e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.595274119187516590e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.613338711489872367e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.613338711489872367e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.318941778537634309e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.318941778537634309e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.615298125442947276e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.615298125442947276e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.561839307933374948e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.561839307933374948e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.860735657649260611e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.860735657649260611e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.388897333920483470e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.388897333920483470e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.333397573407942400e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.333397573407942400e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.108770100612725037e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.108770100612725037e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.982698488098196322e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.982698488098196322e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.482266098259854516e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.482266098259854516e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.858359921852422303e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.858359921852422303e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.934275478593560820e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.934275478593560820e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.887466000125451728e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.887466000125451728e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.579473782866847614e+04
