0.000000000000000000e+00 0.000000000000000000e+00 4.984666321168738068e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.984666321168738068e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.544310528643230646e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.544310528643230646e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.189454024652364023e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.189454024652364023e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.251637000180852920e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.251637000180852920e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.053067314858248574e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.053067314858248574e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.533720631316228537e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.533720631316228537e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.741779404595681990e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.741779404595681990e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.846444177015277455e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.846444177015277455e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.523689737803066237e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.523689737803066237e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.148744877392392300e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.148744877392392300e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.732101424418948955e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.732101424418948955e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.274642975460221351e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.274642975460221351e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.370808127180728297e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.370808127180728297e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.723232717503501044e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.723232717503501044e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.673326615328063417e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.673326615328063417e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.947442294969627619e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.947442294969627619e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.457578233030689989e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.457578233030689989e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.403789168455134859e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.403789168455134859e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.171409545990046536e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.171409545990046536e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.058921306746935443e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.058921306746935443e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.977919404757372831e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.977919404757372831e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.287709946482567830e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.287709946482567830e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.258906929701869558e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.258906929701869558e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.061365378014715589e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.061365378014715589e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.631504039941311021e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.631504039941311021e+04
