0.000000000000000000e+00 0.000000000000000000e+00 8.867163837617161334e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.867163837617161334e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.012030315325170523e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.012030315325170523e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.280254198385059135e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.280254198385059135e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.295093394808135054e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.295093394808135054e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.881579394216394576e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.881579394216394576e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.933212530324207182e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.933212530324207182e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.551917059743035497e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.551917059743035497e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.660953570297188708e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.660953570297188708e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.055730365323957813e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.055730365323957813e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.364297825473098783e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.364297825473098783e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.607446748965415463e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.607446748965415463e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.042345434659961938e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.042345434659961938e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.409538472097050908e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.409538472097050908e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.756685859003892983e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.756685859003892983e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.635764064583103027e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.635764064583103027e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.343115071363618335e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.343115071363618335e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.478288343350221840e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.478288343350221840e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.360652308024673039e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.360652308024673039e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.945860794198814983e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.945860794198814983e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.734248434379317405e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.734248434379317405e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.282816680897174592e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.282816680897174592e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.872913912001678909e+03
0.000000000000000000e+00 0.000000000000000000e+00 9.872913912001678909e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.479995091814252191e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.479995091814252191e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.033647882651285727e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.033647882651285727e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.925719725671454580e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.925719725671454580e+04
