0.000000000000000000e+00 0.000000000000000000e+00 1.556529458398527058e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.556529458398527058e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.427317358654657728e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.427317358654657728e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.328669647356253990e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.328669647356253990e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.358565746609630878e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.358565746609630878e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.303114324384424253e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.303114324384424253e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.143750461459665676e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.143750461459665676e+05
0.000000000000000000e+00 0.000000000000000000e+00 8.933858552581400727e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.933858552581400727e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.350167280357288837e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.350167280357288837e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.379619578308546625e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.379619578308546625e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.238684036726446357e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.238684036726446357e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.957397224572943378e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.957397224572943378e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.563966330051540353e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.563966330051540353e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.317142117908077489e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.317142117908077489e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.610966500283466303e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.610966500283466303e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.492152869696305424e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.492152869696305424e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.224591909601340012e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.224591909601340012e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.683860732297518553e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.683860732297518553e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.540544811526661215e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.540544811526661215e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.816293460739652801e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.816293460739652801e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.478162379540321854e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.478162379540321854e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.647681961926046642e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.647681961926046642e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.114024075438386353e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.114024075438386353e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.455727237911625161e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.455727237911625161e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.163877463590102707e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.163877463590102707e+03
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
