0.000000000000000000e+00 0.000000000000000000e+00 5.032492805119444529e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.032492805119444529e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.580143290882246947e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.580143290882246947e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.210777671980679588e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.210777671980679588e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.263397544061121880e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.263397544061121880e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.056539059180382174e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.056539059180382174e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.529561412608704268e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.529561412608704268e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.732960022126258991e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.732960022126258991e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.830253691560032530e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.830253691560032530e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.500987579713804371e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.500987579713804371e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.119730348271915136e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.119730348271915136e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.697321251258626944e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.697321251258626944e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.071036449277961765e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.071036449277961765e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.380709875092527545e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.380709875092527545e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.739634278417769019e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.739634278417769019e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.685761134508613759e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.685761134508613759e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.952867006686430614e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.952867006686430614e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.459142510111107731e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.459142510111107731e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.402488758830128063e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.402488758830128063e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.167732919210085493e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.167732919210085493e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.052930163590994198e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.052930163590994198e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.907071339597251608e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.907071339597251608e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.206267962534313483e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.206267962534313483e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.181297042809623235e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.181297042809623235e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.012670718839741312e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.012670718839741312e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
