0.000000000000000000e+00 0.000000000000000000e+00 5.205782653103351186e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.205782653103351186e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.750024497869168408e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.750024497869168408e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.385367894721471384e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.385367894721471384e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.455640625142536010e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.455640625142536010e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.251608404427969072e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.251608404427969072e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.710623070049111266e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.710623070049111266e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.882001607676288404e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.882001607676288404e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.995752974437590456e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.995752974437590456e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.660513643165587564e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.660513643165587564e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.270387069081484515e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.270387069081484515e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.836209380350336869e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.836209380350336869e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.742500834468235553e+03
0.000000000000000000e+00 0.000000000000000000e+00 7.742500834468235553e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.433372056432284080e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.433372056432284080e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.849261579917308336e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.849261579917308336e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.798977716228214922e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.798977716228214922e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.040898667821557683e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.040898667821557683e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.528821684566650583e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.528821684566650583e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.473881605129789205e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.473881605129789205e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.231271666361190182e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.231271666361190182e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.114458431810866568e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.114458431810866568e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.409937089312561511e+03
0.000000000000000000e+00 0.000000000000000000e+00 8.409937089312561511e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.641796570465675359e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.641796570465675359e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.510613287595846487e+03
0.000000000000000000e+00 0.000000000000000000e+00 4.510613287595846487e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.189065651729800720e+03
0.000000000000000000e+00 0.000000000000000000e+00 2.189065651729800720e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.702498966663220926e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.702498966663220926e+04
