0.000000000000000000e+00 0.000000000000000000e+00 2.436527355928090983e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.436527355928090983e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.846019005631642067e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.846019005631642067e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.697915245994103607e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.697915245994103607e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.038928352527115785e+05
0.000000000000000000e+00 0.000000000000000000e+00 2.038928352527115785e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.567570895308546897e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.567570895308546897e+05
0.000000000000000000e+00 0.000000000000000000e+00 6.292687097294432169e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.292687097294432169e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.716883649712246552e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.716883649712246552e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.792172025672676682e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.792172025672676682e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.060550892796760018e+05
0.000000000000000000e+00 0.000000000000000000e+00 1.060550892796760018e+05
0.000000000000000000e+00 0.000000000000000000e+00 7.939692129316559294e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.939692129316559294e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.997804429579971475e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.997804429579971475e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.356793729965614148e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.356793729965614148e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.066388244714040775e+04
