0.000000000000000000e+00 0.000000000000000000e+00 7.828809307639747567e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.828809307639747567e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.988823692833977111e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.988823692833977111e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.374049359946722689e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.374049359946722689e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.212297903250565287e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.212297903250565287e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.642896990886511776e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.642896990886511776e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.785482720164632337e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.785482720164632337e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.090919444068487064e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.090919444068487064e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.647811436868660530e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.647811436868660530e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.294308883613997750e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.294308883613997750e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.421015943636539305e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.421015943636539305e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.481700069613670348e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.481700069613670348e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.887515467396090116e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.887515467396090116e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.641022414506575660e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.641022414506575660e+04
