0.000000000000000000e+00 0.000000000000000000e+00 7.862425322044466157e+04
0.000000000000000000e+00 0.000000000000000000e+00 7.862425322044466157e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.007417706839776656e+04
0.000000000000000000e+00 0.000000000000000000e+00 9.007417706839776656e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.371526000397712050e+04
0.000000000000000000e+00 0.000000000000000000e+00 8.371526000397712050e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.194818007811359712e+04
0.000000000000000000e+00 0.000000000000000000e+00 6.194818007811359712e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.611714651592308655e+04
0.000000000000000000e+00 0.000000000000000000e+00 4.611714651592308655e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.762560154794687332e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.762560154794687332e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.100337834828180348e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.100337834828180348e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.658047228553686728e+04
0.000000000000000000e+00 0.000000000000000000e+00 5.658047228553686728e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.293761254815338907e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.293761254815338907e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.414474426917618985e+04
0.000000000000000000e+00 0.000000000000000000e+00 2.414474426917618985e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.471904218254030275e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.471904218254030275e+04
0.000000000000000000e+00 0.000000000000000000e+00 3.842788676676027080e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.842788676676027080e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
0.000000000000000000e+00 0.000000000000000000e+00 1.649749376791088071e+04
